705150154	20171108	201711	2017	2017.8438											IND	GUJARAT	IND								0	020	020	02	1	3.0	2	1	2	-3.51758793969849	0								4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	20171108234500	http://indiatoday.intoday.in/story/demonetisation-definitely-a-tragedy-for-gandhi-family-irani/1/1085444.html
705150155	20171108	201711	2017	2017.8438											IND	NEW DELHI	IND								0	040	040	04	1	1.0	1	1	1	2.43445692883895	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20171108234500	https://www.belfasttelegraph.co.uk/news/uk/charles-holds-talks-with-indias-pm-amid-disclosures-about-his-financial-affairs-36300873.html
705150156	20171108	201711	2017	2017.8438											IND	SURAT	IND								0	042	042	04	1	1.9	1	1	1	-4.47609359104781	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171108234500	http://indiatoday.intoday.in/story/tragedy-or-boon-govt-opp-parties-battle-it-out-on-note-ban/1/1085284.html
705150157	20171108	201711	2017	2017.8438											IND	SURAT	IND								0	042	042	04	1	1.9	1	1	1	-4.47609359104781	0								4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20171108234500	http://indiatoday.intoday.in/story/tragedy-or-boon-govt-opp-parties-battle-it-out-on-note-ban/1/1085284.html
705150158	20171108	201711	2017	2017.8438											IND	SRINAGAR	IND								0	042	042	04	1	1.9	2	1	2	1.87074829931973	0								4	Kashmir Valley, Jammu and Kashmir, India	IN	IN12	72789	34.1667	74.75	-2099983	4	Kashmir Valley, Jammu and Kashmir, India	IN	IN12	72789	34.1667	74.75	-2099983	20171108234500	http://www.livemint.com/Politics/wjELKZuRWivp4MYp3l0xMI/Kashmir-peace-talks-gain-pace-as-Omar-Abdullah-joins-dialogu.html
705150159	20171108	201711	2017	2017.8438											IRN	IRANIAN	IRN								0	013	013	01	1	0.4	1	1	1	-4.26599749058971	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	1	Iraq	IZ	IZ		33	44	IZ	20171108234500	http://onlineathens.com/opinion/2017-11-08/zimdars-iran-deal-not-so-dumb
705150160	20171108	201711	2017	2017.8438											IRN	IRAN	IRN								0	057	057	05	1	8.0	6	1	6	-6.03264726756565	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171108234500	http://www.ntnews.com.au/news/the-shakeup-in-saudi-arabia-is-intensifying-tensions-in-the-middle-east/news-story/66a0cee0daa5fc23efd4dfe6b2e58e41?nk=7df9d1800cec3582ed3dd83ac289937c-1510183916
705150161	20171108	201711	2017	2017.8438											IRNGOV	IRANIAN	IRN					GOV			0	013	013	01	1	0.4	6	1	6	-4.26599749058971	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108234500	http://onlineathens.com/opinion/2017-11-08/zimdars-iran-deal-not-so-dumb
705150162	20171108	201711	2017	2017.8438											ISR	ISRAELI	ISR								1	040	040	04	1	1.0	6	1	6	-1.87617260787992	0								4	Guildford, Surrey, United Kingdom	UK	UKN7	40133	51.2167	-0.566667	-2597829	4	Guildford, Surrey, United Kingdom	UK	UKN7	40133	51.2167	-0.566667	-2597829	20171108234500	http://www.newsandstar.co.uk/news/Priti-Patel-resigns-Will-Rory-Stewart-replace-her-04aae133-7eb9-4e6b-adae-e3d597ca10ef-ds
705150163	20171108	201711	2017	2017.8438											ITA	ITALY	ITA								0	042	042	04	1	1.9	3	1	3	1.55709342560554	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108234500	https://www.nytimes.com/2017/11/08/obituaries/tzipora-jochsberger-founder-of-a-jewish-arts-school-dies-at-96.html
705150164	20171108	201711	2017	2017.8438											JAMHLH	JAMAICA	JAM					HLH			0	042	042	04	1	1.9	1	1	1	-7.74566473988439	0								3	Jamaica Hospital Medical Center, New York, United States	US	USNY		40.7001	-73.8164	953920	3	Jamaica Hospital Medical Center, New York, United States	US	USNY		40.7001	-73.8164	953920	20171108234500	https://www.nytimes.com/2017/11/08/nyregion/trial-of-man-charged-with-killing-nypd-officer.html
705150165	20171108	201711	2017	2017.8438											JOR	JORDAN	JOR								1	042	042	04	1	1.9	1	1	1	1.73913043478261	0								4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171108234500	http://www.jordantimes.com/news/local/eu-offers-post-secondary-scholarships-59-syrian-jordanian-students
705150166	20171108	201711	2017	2017.8438											JOR	JORDAN	JOR								1	042	042	04	1	1.9	1	1	1	1.73913043478261	0								4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171108234500	http://www.jordantimes.com/news/local/eu-offers-post-secondary-scholarships-59-syrian-jordanian-students
705150167	20171108	201711	2017	2017.8438											JOR	JORDAN	JOR								1	042	042	04	1	1.9	3	1	3	1.73913043478261	0								4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20171108234500	http://www.jordantimes.com/news/local/eu-offers-post-secondary-scholarships-59-syrian-jordanian-students
705150168	20171108	201711	2017	2017.8438											JOR	JORDAN	JOR								1	060	060	06	2	6.0	1	1	1	1.73913043478261	0								4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20171108234500	http://www.jordantimes.com/news/local/eu-offers-post-secondary-scholarships-59-syrian-jordanian-students
705150169	20171108	201711	2017	2017.8438											JOR	JORDAN	JOR								1	060	060	06	2	6.0	4	1	4	1.73913043478261	0								4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20171108234500	http://www.jordantimes.com/news/local/eu-offers-post-secondary-scholarships-59-syrian-jordanian-students
705150170	20171108	201711	2017	2017.8438											LEG	CHAMBER						LEG			1	030	030	03	1	4.0	2	1	2	-4.5	0								3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	20171108234500	http://www.chicagotribune.com/news/opinion/editorials/ct-edit-resign-silverstein-sexual-harassment-20171108-story.html
705150171	20171108	201711	2017	2017.8438											LEG	CHAMBER						LEG			0	036	036	03	1	4.0	2	1	2	1.12201963534362	0								4	Ngoma, Sud, Rwanda	RW	RW15	21987	-1.9149	29.7725	-2181717	4	Ngoma, Sud, Rwanda	RW	RW15	21987	-1.9149	29.7725	-2181717	20171108234500	http://www.newtimes.co.rw/section/read/223291/
705150172	20171108	201711	2017	2017.8438											LEG	CHAMBER						LEG			0	036	036	03	1	4.0	3	1	3	1.12201963534362	0								4	Rulindo District, Nord, Rwanda	RW	RW13	22000	-1.73828	29.9979	11047125	4	Rulindo District, Nord, Rwanda	RW	RW13	22000	-1.73828	29.9979	11047125	20171108234500	http://www.newtimes.co.rw/section/read/223291/
705150173	20171108	201711	2017	2017.8438											LEG	CONGRESS						LEG			1	100	100	10	3	-5.0	6	1	6	-7.54716981132076	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171108234500	http://www.thetelegraph.com/news/112141/beiser-calls-on-congress-to-reconsider-tax-plan
705150174	20171108	201711	2017	2017.8438											LEG	CONGRESS						LEG			1	130	130	13	3	-4.4	10	1	10	-1.41509433962264	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108234500	https://www.washingtonpost.com/powerpost/senate-and-house-negotiators-strike-defense-bill-deal-that-outspends-trump/2017/11/08/4ae2e294-c4c6-11e7-afe9-4f60b5a6c4a0_story.html
705150175	20171108	201711	2017	2017.8438											MDV	MALE	MDV								1	173	173	17	4	-5.0	5	1	5	-3.125	0								3	Wood River, Illinois, United States	US	USIL		38.8612	-90.0976	421410	3	Wood River, Illinois, United States	US	USIL		38.8612	-90.0976	421410	20171108234500	http://www.thetelegraph.com/news/112144/suspected-heroin-overdose-leads-to-crash-both-occupants-revived-on-scene
705150176	20171108	201711	2017	2017.8438											MED	MAGAZINE						MED			1	051	051	05	1	3.4	10	1	10	8.64197530864197	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171108234500	http://www.lanereport.com/83466/2017/11/meetnky-sales-manager-honored-by-smart-meetings/
705150177	20171108	201711	2017	2017.8438											MED	MEDIA						MED			0	060	060	06	2	6.0	6	1	6	1.01651842439645	0								1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171108234500	http://www.nzherald.co.nz/entertainment/news/article.cfm?c_id=1501119&objectid=11940118
705150178	20171108	201711	2017	2017.8438											MIL	MILITARY						MIL			0	046	046	04	1	7.0	5	1	5	-2.15343203230148	0								3	Airway Heights, Washington, United States	US	USWA		47.6446	-117.593	1511953	3	Airway Heights, Washington, United States	US	USWA		47.6446	-117.593	1511953	20171108234500	http://www.krem.com/news/local/2-on-your-side/air-force-may-have-known-about-chemical-dangers-long-before-fairchild-water-contamination/490358290
705150179	20171108	201711	2017	2017.8438											MMR	MYANMAR	MMR								0	043	043	04	1	2.8	2	1	2	1.09409190371991	0								4	Costerfield, Victoria, Australia	AS	AS07	5417	-36.8667	144.8	-1567675	4	Costerfield, Victoria, Australia	AS	AS07	5417	-36.8667	144.8	-1567675	20171108234500	http://www.finanznachrichten.de/nachrichten-2017-11/42186351-mandalay-resources-corporation-mandalay-resources-corporation-announces-third-quarter-financial-results-for-2017-252.htm
705150180	20171108	201711	2017	2017.8438											MNCUSA	COCA COLA	USA					MNC			1	0353	035	03	1	7.0	10	1	10	0.82644628099174	0								5	Waikato, Waikato, New Zealand	NZ	NZG1	22389	-38	175.5	11483309	5	Waikato, Waikato, New Zealand	NZ	NZG1	22389	-38	175.5	11483309	20171108234500	http://www.newshub.co.nz/home/new-zealand/2017/11/sober-drivers-get-free-coke-in-new-zealand.html
705150181	20171108	201711	2017	2017.8438											MOS	MUSLIM				MOS					0	040	040	04	1	1.0	2	1	2	-4.47609359104781	0								4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171108234500	http://indiatoday.intoday.in/story/tragedy-or-boon-govt-opp-parties-battle-it-out-on-note-ban/1/1085284.html
705150182	20171108	201711	2017	2017.8438											NGA	LAGOS	NGA								1	040	040	04	1	1.0	8	1	8	-2.01612903225807	0								4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	1	Egypt	EG	EG		27	30	EG	20171108234500	https://www.thisdaylive.com/index.php/2017/11/09/mohammed-it-will-be-a-tragedy-if-pdp-returns-to-power/
705150183	20171108	201711	2017	2017.8438											NGA	LAGOS	NGA								1	040	040	04	1	1.0	2	1	2	-2.01612903225807	0								1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171108234500	https://www.thisdaylive.com/index.php/2017/11/09/mohammed-it-will-be-a-tragedy-if-pdp-returns-to-power/
705150184	20171108	201711	2017	2017.8438											NRMRAC020	CREATIVITY				NRM					1	0311	031	03	1	5.2	10	1	10	8.7719298245614	0								3	Collinsville High School, Illinois, United States	US	USIL		38.6467	-90.012	1821805	3	Collinsville High School, Illinois, United States	US	USIL		38.6467	-90.012	1821805	20171108234500	http://www.thetelegraph.com/news/112070/alton-roxana-schools-to-receive-grants-for-in-school-art-education
705150185	20171108	201711	2017	2017.8438											PAK	PAKISTAN	PAK								1	014	014	01	1	0.0	6	1	6	5.21739130434782	0								4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171108234500	https://dailytimes.com.pk/136322/sika-launches-pakistans-first-leed-certified-chemical-manufacturing-plant/
705150186	20171108	201711	2017	2017.8438											PAK	PAKISTAN	PAK								1	014	014	01	1	0.0	2	1	2	5.21739130434782	0								4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	1	Switzerland	SZ	SZ		47	8	SZ	20171108234500	https://dailytimes.com.pk/136322/sika-launches-pakistans-first-leed-certified-chemical-manufacturing-plant/
705150187	20171108	201711	2017	2017.8438											PAK	PAKISTAN	PAK								1	014	014	01	1	0.0	2	1	2	5.21739130434782	0								1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171108234500	https://dailytimes.com.pk/136322/sika-launches-pakistans-first-leed-certified-chemical-manufacturing-plant/
705150188	20171108	201711	2017	2017.8438											PHL	PHILIPPINE	PHL								0	190	190	19	4	-10.0	10	1	6	-5.25578135949544	0								4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171108234500	http://www.mindanews.com/mindaviews/2017/11/our-marawi-building-a-better-and-stronger-marawi-city-from-the-ashes-of-war-2/
705150189	20171108	201711	2017	2017.8438											PRK	NORTH KOREA	PRK								1	046	046	04	1	7.0	4	1	4	-6.79851668726824	0								3	Webster County, West Virginia, United States	US	USWV		38.5168	-80.4165	1550057	3	Webster County, West Virginia, United States	US	USWV		38.5168	-80.4165	1550057	20171108234500	https://www.theet.com/statejournal/news/nuclear-detonation-app-lets-you-target-your-own-hometown/article_ed9c1a64-e5db-5cac-8f45-3999f2a6623e.html
705150190	20171108	201711	2017	2017.8438											PRK	NORTH KOREA	PRK								1	046	046	04	1	7.0	6	1	6	-6.79851668726824	0								3	Morgantown, West Virginia, United States	US	USWV	WV061	39.6295	-79.9559	1555161	3	Morgantown, West Virginia, United States	US	USWV	WV061	39.6295	-79.9559	1555161	20171108234500	https://www.theet.com/statejournal/news/nuclear-detonation-app-lets-you-target-your-own-hometown/article_ed9c1a64-e5db-5cac-8f45-3999f2a6623e.html
705150191	20171108	201711	2017	2017.8438											PTY	POLITICAL PARTY									0	051	051	05	1	3.4	10	1	10	-4.49152542372881	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171108234500	http://www.jpost.com/Opinion/Media-Comment-Words-and-Weapons-513741
705150192	20171108	201711	2017	2017.8438											REL	BISHOP									0	110	110	11	3	-2.0	3	1	3	-5.69329660238751	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171108234500	https://www.cnsnews.com/blog/michael-w-chapman/gays-and-lgbt-advocates-call-pope-francis-remove-faithful-bishop-madison-wisc
705150193	20171108	201711	2017	2017.8438											RUS	RUSSIAN	RUS								0	046	046	04	1	7.0	1	1	1	-2.36768802228413	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Syria	SY	SY		35	38	SY	20171108234500	https://www.yahoo.com/news/trump-putin-prevent-war-kim-154757326.html
705150194	20171108	201711	2017	2017.8438											RUS	RUSSIAN	RUS								0	046	046	04	1	7.0	1	1	1	-2.36768802228413	0								1	Ukraine	UP	UP		49	32	UP	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108234500	https://www.yahoo.com/news/trump-putin-prevent-war-kim-154757326.html
705150195	20171108	201711	2017	2017.8438											RUS	RUSSIA	RUS								0	125	125	12	3	-5.0	2	1	2	-2.36768802228413	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Syria	SY	SY		35	38	SY	20171108234500	https://www.yahoo.com/news/trump-putin-prevent-war-kim-154757326.html
705150196	20171108	201711	2017	2017.8438											RWA	RWANDA	RWA								0	036	036	03	1	4.0	5	1	5	0.28449502133713	0								4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	20171108234500	http://www.newtimes.co.rw/section/category/7/2017-11-09/
705150197	20171108	201711	2017	2017.8438											RWA	RWANDA	RWA								0	100	100	10	3	-5.0	1	1	1	-3.09653916211293	0								1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	20171108234500	http://www.newtimes.co.rw/section/read/223271/
705150198	20171108	201711	2017	2017.8438											RWA	RWANDA	RWA								0	100	100	10	3	-5.0	1	1	1	-3.09653916211293	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108234500	http://www.newtimes.co.rw/section/read/223271/
705150199	20171108	201711	2017	2017.8438											SPY	OPERATIVE						SPY			0	014	014	01	1	0.0	9	3	9	1.90954773869346	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108234500	http://www.bradenton.com/news/politics-government/election/article183560906.html
705150200	20171108	201711	2017	2017.8438											UAF	GUNMAN						UAF			1	112	112	11	3	-2.0	8	1	8	-9.57683741648105	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108234500	https://www.yahoo.com/news/does-life-begin-pregnant-woman-222000964.html
705150201	20171108	201711	2017	2017.8438											UAF	GUNMAN						UAF			0	138	138	13	3	-7.0	10	1	10	-2.74841437632135	0								0								0								20171108234500	http://www.sandiegouniontribune.com/news/public-safety/sd-me-chulavista-shooter-20171107-story.html
705150202	20171108	201711	2017	2017.8438											UKR	ODESSA	UKR								1	046	046	04	1	7.0	2	1	2	4.54545454545454	0								3	Odessa, Texas, United States	US	USTX	TX135	31.8457	-102.368	1343067	3	Lubbock, Texas, United States	US	USTX	TX303	33.5779	-101.855	1374760	20171108234500	http://www.kcbd.com/story/36798293/6-mayors-from-west-texas-gather-in-lubbock-for-second-meeting
705150203	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-3.3625730994152	0								3	Old Dominion, Virginia, United States	US	USVA		37.8276	-78.6661	1499819	3	Old Dominion, Virginia, United States	US	USVA		37.8276	-78.6661	1499819	20171108234500	http://www.speroforum.com/a/OJSZYONOMQ6/82129-Laura-Ingraham-to-GOP-Support-Trump-or-become-roadkill
705150204	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	2.29885057471265	0								3	Fayette County, Kentucky, United States	US	USKY		38.0501	-84.4499	516880	3	Fayette County, Kentucky, United States	US	USKY		38.0501	-84.4499	516880	20171108234500	http://www.lanereport.com/83449/2017/11/2nd-annual-ed-lane-memorial-holiday-dinner-giveaway-taking-nominations-until-dec-19/
705150205	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								0	033	033	03	1	5.2	2	1	2	3.64444444444445	0								3	King County, Washington, United States	US	USWA		47.4665	-121.818	1531933	3	King County, Washington, United States	US	USWA		47.4665	-121.818	1531933	20171108234500	http://www.kentreporter.com/news/king-county-executive-constantine-outlines-third-term-agenda/
705150206	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	036	036	03	1	4.0	4	1	4	-0.72639225181598	0								3	Allentown State Hospital, Pennsylvania, United States	US	USPA		40.6151	-75.4294	1168201	3	Allentown State Hospital, Pennsylvania, United States	US	USPA		40.6151	-75.4294	1168201	20171108234500	http://wegotthiscovered.com/movies/samuel-l-jackson-glass-set-photos/
705150207	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								0	036	036	03	1	4.0	6	1	6	-0.16339869281046	0								3	Greenwich, Connecticut, United States	US	USCT	CT001	41.0265	-73.6285	207503	3	Greenwich, Connecticut, United States	US	USCT	CT001	41.0265	-73.6285	207503	20171108234500	http://www.fairfieldcitizenonline.com/local/article/A-surreal-experience-traveling-Dal-collection-12342706.php
705150208	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	036	036	03	1	4.0	1	1	1	2.35294117647059	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	3	Ellis County, Kansas, United States	US	USKS		38.9167	-99.317	484995	20171108234500	http://www.holtonrecorder.net/news/holton-commission-signs-deal-wind-power
705150209	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	-1.94647201946472	0								3	University Of Oregon, Oregon, United States	US	USOR		44.046	-123.07	1128430	3	University Of Oregon, Oregon, United States	US	USOR		44.046	-123.07	1128430	20171108234500	http://registerguard.com/rg/opinion/36124871-78/for-profits-gutting-education.html.csp
705150210	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	2	2	-4.58640458640458	0								3	Albemarle County, Virginia, United States	US	USVA		38.0335	-78.5497	1675170	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171108234500	http://politics.blog.ajc.com/2017/11/08/political-rewind-replay-dissecting-the-donald-trump-backlash/
705150211	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	-0.88008800880088	0								3	Elyria, Ohio, United States	US	USOH	OH093	41.3684	-82.1077	1040177	3	Elyria, Ohio, United States	US	USOH	OH093	41.3684	-82.1077	1040177	20171108234500	http://www.morningjournal.com/general-news/20171108/lccc-students-ask-voters-about-states-issues-1-and-2
705150212	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	042	042	04	1	1.9	8	1	8	-0.65040650406504	0								3	Hildale, Utah, United States	US	USUT	UT053	37.0036	-112.967	1450387	3	Hildale, Utah, United States	US	USUT	UT053	37.0036	-112.967	1450387	20171108234500	https://patch.com/utah/across-ut/hildale-election-results-non-polygamous-sect-members-leading
705150213	20171108	201711	2017	2017.8438											USA	COLORADO	USA								0	042	042	04	1	1.9	1	1	1	-1.21951219512195	0								3	Loveland, Colorado, United States	US	USCO	CO069	40.3978	-105.075	177720	3	Loveland, Colorado, United States	US	USCO	CO069	40.3978	-105.075	177720	20171108234500	http://www.reporterherald.com/news/loveland-local-news/ci_31439544/bighorn-sheep-horns-west-loveland-business
705150214	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-1.08108108108108	0								3	Market Square, Illinois, United States	US	USIL		41.3289	-89.1137	1962287	3	Market Square, Illinois, United States	US	USIL		41.3289	-89.1137	1962287	20171108234500	http://www.thetelegraph.com/features/community/111989/our-past-carnival-in-market-square
705150215	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	042	042	04	1	1.9	6	1	6	6.21468926553672	0								3	Stony Island, Illinois, United States	US	USIL		41.7225	-87.575	419188	3	Stony Island, Illinois, United States	US	USIL		41.7225	-87.575	419188	20171108234500	http://www.chicagotribune.com/entertainment/museums/ct-ent-art-design-chicago-adds-programming-1110-story.html
705150216	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	0.373134328358212	0								3	Longmeadow, Massachusetts, United States	US	USMA	MA013	42.0501	-72.5829	609034	3	Longmeadow, Massachusetts, United States	US	USMA	MA013	42.0501	-72.5829	609034	20171108234500	http://www.masslive.com/politics/index.ssf/2017/11/democratic_gubernatorial_candi_26.html
705150217	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	0.373134328358212	0								3	Springfield, Massachusetts, United States	US	USMA	MA013	42.1015	-72.5898	609092	3	Springfield, Massachusetts, United States	US	USMA	MA013	42.1015	-72.5898	609092	20171108234500	http://www.masslive.com/politics/index.ssf/2017/11/democratic_gubernatorial_candi_26.html
705150218	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								0	042	042	04	1	1.9	4	1	4	-7.74566473988439	0								3	Jamaica Hospital Medical Center, New York, United States	US	USNY		40.7001	-73.8164	953920	3	Jamaica Hospital Medical Center, New York, United States	US	USNY		40.7001	-73.8164	953920	20171108234500	https://www.nytimes.com/2017/11/08/nyregion/trial-of-man-charged-with-killing-nypd-officer.html
705150219	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	-3.92156862745098	0								3	Madison County, New York, United States	US	USNY		42.9334	-75.6496	974125	3	Madison County, New York, United States	US	USNY		42.9334	-75.6496	974125	20171108234500	http://www.thetelegraph.com/news/112075/sheriffs-office-seeking-to-return-possible-theft-items-to-victims
705150220	20171108	201711	2017	2017.8438											USA	COLORADO	USA								0	042	042	04	1	1.9	6	1	6	-1.21951219512195	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	3	Loveland, Colorado, United States	US	USCO	CO069	40.3978	-105.075	177720	20171108234500	http://www.reporterherald.com/news/loveland-local-news/ci_31439544/bighorn-sheep-horns-west-loveland-business
705150221	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	0.373134328358212	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	3	Longmeadow, Massachusetts, United States	US	USMA	MA013	42.0501	-72.5829	609034	20171108234500	http://www.masslive.com/politics/index.ssf/2017/11/democratic_gubernatorial_candi_26.html
705150222	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	-3.92156862745098	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Madison County, New York, United States	US	USNY		42.9334	-75.6496	974125	20171108234500	http://www.thetelegraph.com/news/112075/sheriffs-office-seeking-to-return-possible-theft-items-to-victims
705150223	20171108	201711	2017	2017.8438											USA	AMERICAN	USA								0	043	043	04	1	2.8	1	1	1	0.26315789473684	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171108234500	http://www.noise11.com/news/r-i-p-early-elton-john-producer-paul-buckmaster-1946-2017-20171109
705150224	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-1.17647058823529	0								3	Bremerton, Washington, United States	US	USWA	WA035	47.5673	-122.633	1512028	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171108234500	http://www.king5.com/news/local/bremerton/bremerton-police-chief-strachan-leaving-at-end-of-the-year/490349833
705150225	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-2.13270142180095	0								3	Laguna Beach, California, United States	US	USCA		33.5422	-117.783	1660874	3	Irvine, California, United States	US	USCA	CA059	33.6695	-117.823	1660804	20171108234500	http://www.ocregister.com/2017/11/08/art-installation-illustrates-threat-of-rising-sea-level-along-southern-california-coast/
