703230621	20171102	201711	2017	2017.8274	CVLEDU	COMMUNITY						CVL	EDU		EDU	COLLEGE						EDU			0	030	030	03	1	4.0	2	1	2	-0.47923322683706	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Joliet Junior College, Illinois, United States	US	USIL		41.5259	-88.0745	411194	3	Joliet Junior College, Illinois, United States	US	USIL		41.5259	-88.0745	411194	20171102094500	https://learn.org/articles/Which_Illinois_Schools_Offer_EMT_Training_Certification_Classes.html
703230622	20171102	201711	2017	2017.8274	CVLEDU	COMMUNITY						CVL	EDU		EDU	STUDENT						EDU			1	043	043	04	1	2.8	1	1	1	-2.68987341772152	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171102094500	https://www.nytimes.com/2017/11/02/nyregion/nyc-immigrants-terror-attack.html
703230623	20171102	201711	2017	2017.8274	CVLEDU	COMMUNITY						CVL	EDU		USA	WASHINGTON	USA								0	030	030	03	1	4.0	10	1	10	2.87769784172662	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102094500	https://learn.org/articles/Medical_Assisting_Degrees_Which_Schools_Have_Medical_Assisting_Programs_in_Washington_DC.html
703230624	20171102	201711	2017	2017.8274	CVLEDU	COMMUNITY						CVL	EDU		USA	WASHINGTON	USA								0	060	060	06	2	6.0	10	1	10	2.87769784172662	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102094500	https://learn.org/articles/Medical_Assisting_Degrees_Which_Schools_Have_Medical_Assisting_Programs_in_Washington_DC.html
703230625	20171102	201711	2017	2017.8274	CYP	CYPRUS	CYP																		1	161	161	16	4	-4.0	4	1	4	3.03030303030303	1	Cyprus	CY	CY		35	33	CY	0								1	Cyprus	CY	CY		35	33	CY	20171102094500	http://cyprus-mail.com/2017/11/02/warner-bros-severed-ties-brett-ratner/
703230626	20171102	201711	2017	2017.8274	CZE	CZECH REPUBLIC	CZE								AUS	SYDNEY	AUS								1	043	043	04	1	2.8	6	1	6	1.50375939849624	4	Miroslav, Stredoceský, Czech Republic	EZ	EZ88	14857	49.7045	14.7174	-550257	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171102094500	http://www.sbs.com.au/yourlanguage/czech/en/audiotrack/czech-ambassadors-counselor-finishing-his-post-australia
703230627	20171102	201711	2017	2017.8274	CZE	CZECH REPUBLIC	CZE								AUS	SYDNEY	AUS								1	043	043	04	1	2.8	2	1	2	1.50375939849624	4	Miroslav, Stredoceský, Czech Republic	EZ	EZ88	14857	49.7045	14.7174	-550257	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Miroslav, Stredoceský, Czech Republic	EZ	EZ88	14857	49.7045	14.7174	-550257	20171102094500	http://www.sbs.com.au/yourlanguage/czech/en/audiotrack/czech-ambassadors-counselor-finishing-his-post-australia
703230628	20171102	201711	2017	2017.8274	DEU	GERMAN	DEU								BUS	CARGO SHIP						BUS			1	0841	084	08	2	7.0	20	1	10	-1.66666666666667	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171102094500	https://www.direktbroker.de/news/international-stranded-cargo-ship-freed-from-german-sandbank-after-3-days-55315184
703230629	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	3	1	3	-6.11961057023644	1	Germany	GM	GM		51.5	10.5	GM	4	Charing Cross, Westminster, United Kingdom	UK	UKP5	40110	51.5078	-0.122015	-2592264	4	Charing Cross, Westminster, United Kingdom	UK	UKP5	40110	51.5078	-0.122015	-2592264	20171102094500	http://listverse.com/2017/11/02/10-famous-writers-gruesome-accounts-of-public-executions/
703230630	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	1	1	1	-6.11961057023644	1	Germany	GM	GM		51.5	10.5	GM	4	Charing Cross, Westminster, United Kingdom	UK	UKP5	40110	51.5078	-0.122015	-2592264	1	Germany	GM	GM		51.5	10.5	GM	20171102094500	http://listverse.com/2017/11/02/10-famous-writers-gruesome-accounts-of-public-executions/
703230631	20171102	201711	2017	2017.8274	DEU	DEUTSCHLAND	DEU								LEG	PARLIAMENT						LEG			1	051	051	05	1	3.4	10	1	10	0.41429311237701	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102094500	https://www.etftrends.com/low-volatility-belies-near-term-risks
703230632	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								REF	REFUGEE						REF			0	075	075	07	2	7.0	3	2	3	-11.9131526714465	4	Arnschwang, Bayern, Germany	GM	GM02	16534	49.2667	12.8167	-1741111	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171102094500	http://freerepublic.com/focus/f-news/3600820/posts
703230633	20171102	201711	2017	2017.8274	DEU	LOWER SAXONY	DEU								SCGSRB	SERBIA	SRB								0	180	180	18	4	-9.0	2	1	2	-11.2820512820512	5	Lower Saxony, Niedersachsen, Germany	GM	GM06	40698	52	10	-1833951	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	20171102094500	http://freerepublic.com/focus/f-news/3600820/posts
703230634	20171102	201711	2017	2017.8274	DEUGOV	GERMAN	DEU					GOV			CRM	CRIMINAL						CRM			1	010	010	01	1	0.0	3	1	3	-11.2820512820512	4	Saxony, Sachsen, Germany	GM	GM13	40699	51	13	-1854401	4	Saxony, Sachsen, Germany	GM	GM13	40699	51	13	-1854401	4	Saxony, Sachsen, Germany	GM	GM13	40699	51	13	-1854401	20171102094500	http://freerepublic.com/focus/f-news/3600820/posts
703230635	20171102	201711	2017	2017.8274	DNK	DENMARK	DNK																		0	012	012	01	1	-0.4	3	1	3	0.72992700729927	1	Greenland	GL	GL		72	-40	GL	0								1	Greenland	GL	GL		72	-40	GL	20171102094500	http://virallay.com/did-i-ever-tell-you-guys-about-the-time-i-got-drunk-and-asked-denmark-if-i-could-borrow-greenland/
703230636	20171102	201711	2017	2017.8274	DNK	DENMARK	DNK																		0	042	042	04	1	1.9	2	1	2	0.72992700729927	1	Denmark	DA	DA		56	10	DA	0								1	Greenland	GL	GL		72	-40	GL	20171102094500	http://virallay.com/did-i-ever-tell-you-guys-about-the-time-i-got-drunk-and-asked-denmark-if-i-could-borrow-greenland/
703230637	20171102	201711	2017	2017.8274	DNK	DENMARK	DNK																		1	193	193	19	4	-10.0	4	1	4	3.65296803652968	1	Denmark	DA	DA		56	10	DA	0								1	Denmark	DA	DA		56	10	DA	20171102094500	https://www.her.ie/celeb/eddie-redmayne-hannah-bagshawe-confirm-theyre-expecting-372793
703230638	20171102	201711	2017	2017.8274	DNK	DENMARK	DNK								DNKGRL	GREENLAND	DNK								0	012	012	01	1	-0.4	2	1	2	0.72992700729927	1	Greenland	GL	GL		72	-40	GL	1	Greenland	GL	GL		72	-40	GL	1	Greenland	GL	GL		72	-40	GL	20171102094500	http://virallay.com/did-i-ever-tell-you-guys-about-the-time-i-got-drunk-and-asked-denmark-if-i-could-borrow-greenland/
703230639	20171102	201711	2017	2017.8274	DNK	DENMARK	DNK								DNKGRL	GREENLAND	DNK								0	042	042	04	1	1.9	2	1	2	0.72992700729927	1	Denmark	DA	DA		56	10	DA	1	Greenland	GL	GL		72	-40	GL	1	Greenland	GL	GL		72	-40	GL	20171102094500	http://virallay.com/did-i-ever-tell-you-guys-about-the-time-i-got-drunk-and-asked-denmark-if-i-could-borrow-greenland/
703230640	20171102	201711	2017	2017.8274	DNKGRL	GREENLAND	DNK								DNK	DENMARK	DNK								0	043	043	04	1	2.8	2	1	2	0.72992700729927	1	Greenland	GL	GL		72	-40	GL	1	Denmark	DA	DA		56	10	DA	1	Greenland	GL	GL		72	-40	GL	20171102094500	http://virallay.com/did-i-ever-tell-you-guys-about-the-time-i-got-drunk-and-asked-denmark-if-i-could-borrow-greenland/
703230641	20171102	201711	2017	2017.8274	DOM	DOMINICAN	DOM								EDU	UNIVERSITY						EDU			0	042	042	04	1	1.9	4	1	4	-0.13321492007105	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	20171102094500	https://www.nytimes.com/2017/11/02/education/edlife/bilingual-mfa-writing.html
703230642	20171102	201711	2017	2017.8274	DOM	DOMINICAN	DOM								EDU	UNIVERSITY						EDU			0	042	042	04	1	1.9	1	1	1	-0.13321492007105	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171102094500	https://www.nytimes.com/2017/11/02/education/edlife/bilingual-mfa-writing.html
703230643	20171102	201711	2017	2017.8274	EDU	ECONOMIST						EDU													1	010	010	01	1	0.0	6	1	6	-0.7177033492823	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171102094500	https://charter97.org/en/news/2017/11/2/267903/
703230644	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													1	010	010	01	1	0.0	2	1	2	-0.13321492007105	1	Spain	SP	SP		40	-4	SP	0								1	Israel	IS	IS		31.5	34.75	IS	20171102094500	https://www.nytimes.com/2017/11/02/education/edlife/bilingual-mfa-writing.html
703230645	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													1	010	010	01	1	0.0	8	1	8	-0.13321492007105	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	El Paso, Texas, United States	US	USTX		31.7587	-106.487	1380946	20171102094500	https://www.nytimes.com/2017/11/02/education/edlife/bilingual-mfa-writing.html
703230646	20171102	201711	2017	2017.8274	EDU	ACADEMICS						EDU													0	013	013	01	1	0.4	10	1	10	1.1377245508982	4	Hong Lim Park, Singapore (general), Singapore	SN	SN00	18585	1.28528	103.845	22454	0								4	Hong Lim Park, Singapore (general), Singapore	SN	SN00	18585	1.28528	103.845	22454	20171102094500	http://www.tremeritus.com/2017/11/02/tambyah-civil-disobedience-an-important-part-of-sdps-history/
703230647	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													1	013	013	01	1	0.4	3	1	3	0.0983284169124903	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171102094500	http://www.dukechronicle.com/article/2017/11/171102-bradham-dsg
703230648	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													1	014	014	01	1	0.0	3	1	3	3.40909090909091	5	County Wicklow, Wicklow, Ireland	EI	EI31	18309	53	-6.41667	-1506205	0								5	County Wicklow, Wicklow, Ireland	EI	EI31	18309	53	-6.41667	-1506205	20171102094500	http://clareherald.com/2017/11/clare-teenagers-get-down-to-business-33332/
703230649	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													0	020	020	02	1	3.0	3	1	3	0.51652892561984	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171102094500	http://www.philly.com/philly/health/kids-families/autism-training-autistic-friendly-services-20171102.html
703230650	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													1	030	030	03	1	4.0	10	1	10	0.522648083623697	3	Colorado Springs, Colorado, United States	US	USCO	CO041	38.8339	-104.821	204797	0								3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	20171102094500	https://learn.org/articles/Which_Colleges_and_Universities_Offer_Networking_Security_Courses_in_the_Colorado_Springs_CO_Area.html
703230651	20171102	201711	2017	2017.8274	EDU	COLLEGE						EDU													0	030	030	03	1	4.0	6	1	4	-0.47923322683706	3	Joliet Junior College, Illinois, United States	US	USIL	IL197	41.5259	-88.0745	411194	0								3	Joliet Junior College, Illinois, United States	US	USIL		41.5259	-88.0745	411194	20171102094500	https://learn.org/articles/Which_Illinois_Schools_Offer_EMT_Training_Certification_Classes.html
703230652	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													0	030	030	03	1	4.0	8	1	8	1.50987224157956	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171102094500	http://www.nydailynews.com/new-york/fdny-veteran-tonya-boyd-black-female-deputy-chief-article-1.3605536
703230653	20171102	201711	2017	2017.8274	EDU	UNIVERSITY						EDU													1	036	036	03	1	4.0	2	1	2	0.956937799043066	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171102094500	http://dailycampus.com/stories/2017/11/2/university-provost-finalists-announced
703230654	20171102	201711	2017	2017.8274	EDU	UNIVERSITY						EDU													1	036	036	03	1	4.0	3	1	3	0.956937799043066	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171102094500	http://dailycampus.com/stories/2017/11/2/university-provost-finalists-announced
703230655	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													1	036	036	03	1	4.0	10	1	10	4.34782608695652	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171102094500	http://bolivarmonews.com/neighbors/area-groups-plan-veterans-day-events/article_aefbb8b4-be8b-11e7-9b63-c36bac980fc8.html
703230656	20171102	201711	2017	2017.8274	EDU	UNIVERSITY						EDU													1	040	040	04	1	1.0	5	1	5	0.956937799043066	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171102094500	http://dailycampus.com/stories/2017/11/2/university-provost-finalists-announced
703230657	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													0	042	042	04	1	1.9	1	1	1	0.36014405762305	3	Mound Bayou, Mississippi, United States	US	USMS	MS011	33.8782	-90.7273	673895	0								3	Mound Bayou, Mississippi, United States	US	USMS		33.8782	-90.7273	673895	20171102094500	https://lens.blogs.nytimes.com/2017/11/02/a-storytelling-revival-in-mississippi/
703230658	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													0	042	042	04	1	1.9	1	1	1	0.36014405762305	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								3	Mound Bayou, Mississippi, United States	US	USMS		33.8782	-90.7273	673895	20171102094500	https://lens.blogs.nytimes.com/2017/11/02/a-storytelling-revival-in-mississippi/
703230659	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													0	042	042	04	1	1.9	4	1	4	0.36014405762305	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171102094500	https://lens.blogs.nytimes.com/2017/11/02/a-storytelling-revival-in-mississippi/
703230660	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													1	043	043	04	1	2.8	10	1	10	-2.67011197243755	4	Makerere, Kampala, Uganda	UG	UG37	18585	0.333333	32.5667	-1731878	0								4	Makerere, Kampala, Uganda	UG	UG37	18585	0.333333	32.5667	-1731878	20171102094500	https://www.newvision.co.ug/new_vision/news/1464912/-students-teachers-hiv-positive
703230661	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													1	043	043	04	1	2.8	1	1	1	-2.1598272138229	3	El Paso, Texas, United States	US	USTX	TX141	31.7587	-106.487	1380946	0								3	El Paso, Texas, United States	US	USTX		31.7587	-106.487	1380946	20171102094500	https://www.nytimes.com/2017/11/02/education/edlife/student-writing-in-spanish-english-and-spanglish.html
703230662	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													1	051	051	05	1	3.4	10	1	10	0	4	Mwambo, Zomba, Malawi	MI	MI23	19330	-15.4356	35.5144	-1485171	0								4	Mwambo, Zomba, Malawi	MI	MI23	19330	-15.4356	35.5144	-1485171	20171102094500	https://www.nyasatimes.com/chanco-students-tackle-social-problems-movie/
703230663	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													1	051	051	05	1	3.4	5	1	5	3.40909090909091	5	County Wicklow, Wicklow, Ireland	EI	EI31	18309	53	-6.41667	-1506205	0								5	County Wicklow, Wicklow, Ireland	EI	EI31	18309	53	-6.41667	-1506205	20171102094500	http://clareherald.com/2017/11/clare-teenagers-get-down-to-business-33332/
703230664	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													1	051	051	05	1	3.4	3	1	3	3.51966873706004	1	Mexico	MX	MX		23	-102	MX	0								1	United States	US	US		39.828175	-98.5795	US	20171102094500	http://www.alligator.org/news/article_0e351504-bf91-11e7-b55e-2baecd2e6ed6.html
703230665	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													0	051	051	05	1	3.4	10	1	10	-0.13321492007105	1	Spain	SP	SP		40	-4	SP	0								1	Spain	SP	SP		40	-4	SP	20171102094500	https://www.nytimes.com/2017/11/02/education/edlife/bilingual-mfa-writing.html
703230666	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													1	051	051	05	1	3.4	10	1	10	2.4793388429752	1	Tanzania	TZ	TZ		-6	35	TZ	0								1	Tanzania	TZ	TZ		-6	35	TZ	20171102094500	http://www.dailynews.co.tz/index.php/home-news/53945-udom-leads-in-fresh-students-intake-this-year
703230667	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													1	060	060	06	2	6.0	20	2	20	3.18181818181819	1	Benin	BN	BN		9.5	2.25	BN	0								1	Benin	BN	BN		9.5	2.25	BN	20171102094500	http://niyitabiti.net/2017/11/fg-lauded-over-nuclear-power-agreement-with-russia/
703230668	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													0	071	071	07	2	7.4	10	1	10	-0.56179775280899	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171102094500	http://magicvalley.com/news/local/education/twin-falls-school-district-audit-shows-strong-internal-controls-but/article_5d2f63b6-75e5-5910-9fcc-61885be6a2a7.html
703230669	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													1	071	071	07	2	7.4	5	1	5	0.27855153203343	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171102094500	https://theboxhouston.com/364351/black-history-month-emancipation-proclamation-and-reconstruction/
703230670	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													1	080	080	08	2	5.0	3	1	3	3.33024976873265	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171102094500	http://magicvalley.com/news/local/education/meeting-job-demands-mini-cassia-companies-schools-develop-apprentice-programs/article_9794009d-a73d-5800-99a3-efc5892c196b.html
703230671	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													1	084	084	08	2	7.0	10	1	10	0	4	Mwambo, Zomba, Malawi	MI	MI23	19330	-15.4356	35.5144	-1485171	0								4	Mwambo, Zomba, Malawi	MI	MI23	19330	-15.4356	35.5144	-1485171	20171102094500	https://www.nyasatimes.com/chanco-students-tackle-social-problems-movie/
703230672	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													1	090	090	09	2	-2.0	5	1	5	2.43362831858408	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171102094500	http://dailycampus.com/stories/2017/11/2/panels-highlights-what-students-can-do-with-an-english-degree
703230673	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													0	110	110	11	3	-2.0	2	1	2	-5.70613409415121	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	0								1	Sweden	SW	SW		62	15	SW	20171102094500	http://www.geeskaafrika.com/27424/eritrea-28-killed-100-people-injured-protests/
703230674	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													0	128	128	12	3	-5.0	6	1	6	-3.05785123966942	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171102094500	http://www.huntnewsnu.com/2017/11/rape-crisis-center-reaches-out-after-metoo/
703230675	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													1	130	130	13	3	-4.4	3	1	3	0.77319587628866	1	Botswana	BC	BC		-22	24	BC	0								1	Botswana	BC	BC		-22	24	BC	20171102094500	http://allafrica.com/stories/201711020427.html
703230676	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			ARG	ROSARIO	ARG								0	043	043	04	1	2.8	4	1	4	-6.3768115942029	1	Argentina	AR	AR		-34	-64	AR	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102094500	http://www.foxnews.com/politics/2017/11/02/trump-nyc-terror-suspect-deserves-death-penalty.html
703230677	20171102	201711	2017	2017.8274	EDU	ECONOMIST						EDU			BLR	BELARUS	BLR								1	010	010	01	1	0.0	2	1	2	-0.7177033492823	4	Zhlobin, Homyel'skaya Voblasts', Belarus	BO	BO02	39934	52.8926	30.024	-1952668	4	Zhlobin, Homyel'skaya Voblasts', Belarus	BO	BO02	39934	52.8926	30.024	-1952668	4	Zhlobin, Homyel'skaya Voblasts', Belarus	BO	BO02	39934	52.8926	30.024	-1952668	20171102094500	https://charter97.org/en/news/2017/11/2/267903/
703230678	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			BUS	COMPANIES						BUS			1	013	013	01	1	0.4	10	1	10	3.33024976873265	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171102094500	http://magicvalley.com/news/local/education/meeting-job-demands-mini-cassia-companies-schools-develop-apprentice-programs/article_9794009d-a73d-5800-99a3-efc5892c196b.html
703230679	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			CHN	SHANGHAI	CHN								1	043	043	04	1	2.8	8	1	8	3.01507537688442	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171102094500	http://www.jamestownpress.com/news/2017-11-02/Obituaries/Doriane_Lee_Wark.html
703230680	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU			CHRCTH	CATHOLIC				CHR	CTH				1	042	042	04	1	1.9	5	1	5	3.8961038961039	0								0								0								20171102094500	http://www.alligator.org/news/article_d48c3970-bf92-11e7-8a44-171a2cbca083.html
703230681	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			CVL	COMMUNITY						CVL			1	051	051	05	1	3.4	5	1	5	4.34782608695652	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171102094500	http://bolivarmonews.com/neighbors/area-groups-plan-veterans-day-events/article_aefbb8b4-be8b-11e7-9b63-c36bac980fc8.html
703230682	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			CVL	TOURIST						CVL			0	114	114	11	3	-2.0	10	1	10	-0.88105726872247	4	Grand Canal, Veneto, Italy	IT	IT20	18418	45.45	12.3167	-118762	4	Grand Canal, Veneto, Italy	IT	IT20	18418	45.45	12.3167	-118762	4	Grand Canal, Veneto, Italy	IT	IT20	18418	45.45	12.3167	-118762	20171102094500	https://www.worldcrunch.com/food-travel/venice-for-sale-historic-buildings-flipped-into-airbnbs
703230683	20171102	201711	2017	2017.8274	EDU	UNIVERSITY						EDU			CVL	COMMUNITY						CVL			0	160	160	16	4	-4.0	10	1	10	1.1968085106383	0								0								0								20171102094500	http://www.nbc11news.com/content/news/SPECIAL-REPORT-A-look-into-the-back-and-forth-over-North-Avenue-454625553.html
703230684	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU			CVLEDU	COMMUNITY						CVL	EDU		1	042	042	04	1	1.9	1	1	1	-2.68987341772152	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171102094500	https://www.nytimes.com/2017/11/02/nyregion/nyc-immigrants-terror-attack.html
703230685	20171102	201711	2017	2017.8274	EDU	UNIVERSITY						EDU			DOM	DOMINICAN	DOM								0	043	043	04	1	2.8	4	1	4	-0.13321492007105	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	20171102094500	https://www.nytimes.com/2017/11/02/education/edlife/bilingual-mfa-writing.html
703230686	20171102	201711	2017	2017.8274	EDU	UNIVERSITY						EDU			DOM	DOMINICAN	DOM								0	043	043	04	1	2.8	1	1	1	-0.13321492007105	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171102094500	https://www.nytimes.com/2017/11/02/education/edlife/bilingual-mfa-writing.html
703230687	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU			GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	2	1	2	3.51966873706004	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171102094500	http://www.alligator.org/news/article_0e351504-bf91-11e7-b55e-2baecd2e6ed6.html
703230688	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU			GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	1	1	1	3.51966873706004	1	United States	US	US		39.828175	-98.5795	US	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171102094500	http://www.alligator.org/news/article_0e351504-bf91-11e7-b55e-2baecd2e6ed6.html
703230689	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			INT	FOREIGN NATIONAL						INT			1	190	190	19	4	-10.0	2	1	2	-7.5619295958279	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171102094500	http://www.worldbulletin.net/headlines/195547/ny-attack-suspect-charged-could-face-death-penalty
703230690	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			INT	FOREIGN NATIONAL						INT			1	190	190	19	4	-10.0	2	1	2	-7.5619295958279	1	Canada	CA	CA		60	-96	CA	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Canada	CA	CA		60	-96	CA	20171102094500	http://www.worldbulletin.net/headlines/195547/ny-attack-suspect-charged-could-face-death-penalty
