704146734	20171105	201711	2017	2017.8356	BUS	PRODUCER						BUS													1	020	020	02	1	3.0	10	1	10	-0.44247787610619	4	Kargil, Jammu and Kashmir, India	IN	IN12	72788	34.5667	76.1	-2099784	0								4	Kargil, Jammu and Kashmir, India	IN	IN12	72788	34.5667	76.1	-2099784	20171105220000	http://www.deccanchronicle.com/entertainment/bollywood/061117/karan-johar-to-make-a-biopic-on-gunjan-saxena.html
704146735	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS													1	020	020	02	1	3.0	1	1	1	1.87793427230047	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171105220000	http://www.grandforksherald.com/opinion/columnists/4354809-pelican-rapids-pistachio-business-family-affair
704146736	20171105	201711	2017	2017.8356	BUS	INVESTOR						BUS													0	036	036	03	1	4.0	3	1	3	-2.93040293040293	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171105220000	http://www.yenisafak.com/en/news/turkish-premier-to-meet-us-mike-pence-at-white-house-2797617
704146737	20171105	201711	2017	2017.8356	BUS	BANK						BUS													1	045	045	04	1	5.0	10	1	10	3.65448504983389	1	Russia	RS	RS		60	100	RS	0								1	United States	US	US		39.828175	-98.5795	US	20171105220000	https://www.icij.org/investigations/paradise-papers/
704146738	20171105	201711	2017	2017.8356	BUS	CORPORATION						BUS													0	061	061	06	2	6.4	10	1	10	0.224215246636771	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171105220000	https://ledgergazette.com/2017/11/05/target-co-tgt-shares-sold-by-trust-co-of-vermont.html
704146739	20171105	201711	2017	2017.8356	BUS	COMPANY						BUS													1	071	071	07	2	7.4	10	1	10	1.03492884864166	4	Oxbow, Saskatchewan, Canada	CA	CA11	12793	49.2167	-102.167	-570819	0								4	Oxbow, Saskatchewan, Canada	CA	CA11	12793	49.2167	-102.167	-570819	20171105220000	https://ledgergazette.com/2017/11/05/trust-co-of-vermont-trims-stake-in-national-oilwell-varco-inc-nov.html
704146740	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS													1	120	120	12	3	-4.0	3	1	3	-0.8	1	Haiti	HA	HA		19	-72.416667	HA	0								1	Haiti	HA	HA		19	-72.416667	HA	20171105220000	https://patch.com/massachusetts/peabody/election-2017-peabody-voters-guide
704146741	20171105	201711	2017	2017.8356	BUS	COMPANY						BUS			AUS	MELBOURNE	AUS								1	030	030	03	1	4.0	3	1	3	2.85306704707561	4	Qingshuiyuan, Guizhou, China	CH	CH18	13071	26.025	106.642	-3835560	4	Qingshuiyuan, Guizhou, China	CH	CH18	13071	26.025	106.642	-3835560	4	Qingshuiyuan, Guizhou, China	CH	CH18	13071	26.025	106.642	-3835560	20171105220000	http://www.businesswire.com/news/home/20171105005101/en/Fluence-ASX-FLC-Wins-C-MABR-Contract-Strategic
704146742	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS			CAN	CANADA	CAN								1	017	017	01	1	0.0	5	1	5	1.42276422764228	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171105220000	https://ca.news.yahoo.com/movember-canada-trying-move-beyond-204111184.html
704146743	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS			CHN	CHINA	CHN								1	141	141	14	3	-6.5	7	1	7	2.85306704707561	4	Qingshuiyuan, Guizhou, China	CH	CH18	13071	26.025	106.642	-3835560	4	Qingshuiyuan, Guizhou, China	CH	CH18	13071	26.025	106.642	-3835560	4	Qingshuiyuan, Guizhou, China	CH	CH18	13071	26.025	106.642	-3835560	20171105220000	http://www.businesswire.com/news/home/20171105005101/en/Fluence-ASX-FLC-Wins-C-MABR-Contract-Strategic
704146744	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS			CHN	CHINA	CHN								1	141	141	14	3	-6.5	3	1	3	2.85306704707561	4	Sichuan, Gansu, China	CH	CH15	13024	35.1221	105.48	10650455	4	Henan, Henan, China	CH	CH09	13111	33.415	112.422	10521711	4	Sichuan, Gansu, China	CH	CH15	13024	35.1221	105.48	10650455	20171105220000	http://www.businesswire.com/news/home/20171105005101/en/Fluence-ASX-FLC-Wins-C-MABR-Contract-Strategic
704146745	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS			CVL	THE POOR						CVL			0	112	112	11	3	-2.0	2	1	2	-2.41379310344827	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	1	United Kingdom	UK	UK		54	-4	UK	1	Bermuda	BD	BD		32.333333	-64.75	BD	20171105220000	http://www.dailymail.co.uk/wires/afp/article-5052441/Leaks-US-commerce-chief-UK-queens-offshore-investments.html
704146746	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS			EDU	SCHOOL						EDU			1	173	173	17	4	-5.0	10	1	10	-5.46218487394958	4	Wadajir, Jubbada Hoose, Somalia	SO	SO09	25690	-0.733431	41.6643	-3230363	4	Wadajir, Jubbada Hoose, Somalia	SO	SO09	25690	-0.733431	41.6643	-3230363	4	Wadajir, Jubbada Hoose, Somalia	SO	SO09	25690	-0.733431	41.6643	-3230363	20171105220000	http://www.jowhar.com/news-english/somalia-government-forces-carry-out-major-security-clampdown-following-the-assassination-of-wadajir-destrict-commisioner-and-his-body-guard.html5
704146747	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS			GOV	ADMINISTRATION						GOV			1	0311	031	03	1	5.2	5	1	5	2.71493212669683	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171105220000	https://guernseypress.com/news/business/2017/06/08/estera-buys-up-heritage-financial-services-group/
704146748	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS			GOV	ADMINISTRATION						GOV			1	071	071	07	2	7.4	5	1	5	2.71493212669683	1	Guernsey	GK	GK		49.583333	-2.333333	GK	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171105220000	https://guernseypress.com/news/business/2017/06/08/estera-buys-up-heritage-financial-services-group/
704146749	20171105	201711	2017	2017.8356	BUS	AIRLINE						BUS			IND	DELHI	IND								1	010	010	01	1	0.0	6	1	6	1.26984126984126	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171105220000	https://www.ch-aviation.com/portal/news/61131-new-delhi-seeks-to-dispose-of-air-india-express-together
704146750	20171105	201711	2017	2017.8356	BUS	BANK						BUS			USACVL	BROOKINGS INSTITUT	USA					CVL			0	010	010	01	1	0.0	2	1	2	-0.09770395701026	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105220000	https://www.icij.org/investigations/paradise-papers/kremlin-owned-firms-linked-major-twitter-facebook-investments-icij/
704146751	20171105	201711	2017	2017.8356	BUS	INVESTOR						BUS			UZB	UZBEKISTAN	UZB								0	071	071	07	2	7.4	1	1	1	-0.09770395701026	4	Kanton, Bashkortostan, Russia	RS	RS08	25035	55.6209	57.1163	-2920583	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171105220000	https://www.icij.org/investigations/paradise-papers/kremlin-owned-firms-linked-major-twitter-facebook-investments-icij/
704146752	20171105	201711	2017	2017.8356	CAN	CANADA	CAN																		0	120	120	12	3	-4.0	1	1	1	-7.52056404230317	4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171105220000	https://saultonline.com/2017/11/ex-gitmo-captive-suing-canada-for-50-million-for-alleged-complicity-in-torture/
704146753	20171105	201711	2017	2017.8356	CAN	MONTREAL	CAN																		0	190	190	19	4	-10.0	1	1	1	-5.98130841121495	4	Amherstburg, Ontario, Canada	CA	CA08	29990	42.1	-83.1	-560128	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171105220000	https://www.ourwindsor.ca/news-story/7803745-ex-gitmo-captive-set-to-sue-canada-for-50-million/
704146754	20171105	201711	2017	2017.8356	CAN	MONTREAL	CAN								USA	AMERICAN	USA								0	042	042	04	1	1.9	2	1	2	-7.94701986754966	4	Edmonton, Alberta, Canada	CA	CA01	154724	53.55	-113.5	-564064	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Edmonton, Alberta, Canada	CA	CA01	154724	53.55	-113.5	-564064	20171105220000	https://www.todayville.com/ex-gitmo-captive-set-to-sue-canada-for-50-million-for-alleged-complicity-in-torture/
704146755	20171105	201711	2017	2017.8356	CAN	MONTREAL	CAN								USA	AMERICAN	USA								0	042	042	04	1	1.9	2	1	2	-7.52056404230317	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	20171105220000	https://saultonline.com/2017/11/ex-gitmo-captive-suing-canada-for-50-million-for-alleged-complicity-in-torture/
704146756	20171105	201711	2017	2017.8356	CAN	CANADA	CAN								USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	0.42613636363637	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	3	Salem, Oregon, United States	US	USOR	OR047	44.9429	-123.035	1167861	3	Salem, Oregon, United States	US	USOR	OR047	44.9429	-123.035	1167861	20171105220000	http://www.doorcountydailynews.com/2017/11/05/the-bahai-religion-assembles-in-door-county/
704146757	20171105	201711	2017	2017.8356	CAN	CANADIAN	CAN								USA	AMERICAN	USA								0	090	090	09	2	-2.0	2	1	2	-7.94701986754966	4	Edmonton, Alberta, Canada	CA	CA01	154724	53.55	-113.5	-564064	4	Edmonton, Alberta, Canada	CA	CA01	154724	53.55	-113.5	-564064	4	Edmonton, Alberta, Canada	CA	CA01	154724	53.55	-113.5	-564064	20171105220000	https://www.todayville.com/ex-gitmo-captive-set-to-sue-canada-for-50-million-for-alleged-complicity-in-torture/
704146758	20171105	201711	2017	2017.8356	CAN	CANADA	CAN								USA	UNITED STATES	USA								0	090	090	09	2	-2.0	2	1	2	-7.52056404230317	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	1	United States	US	US		39.828175	-98.5795	US	20171105220000	https://saultonline.com/2017/11/ex-gitmo-captive-suing-canada-for-50-million-for-alleged-complicity-in-torture/
704146759	20171105	201711	2017	2017.8356	CAN	CANADA	CAN								USA	UNITED STATES	USA								0	090	090	09	2	-2.0	2	1	2	-7.94701986754966	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105220000	https://www.todayville.com/ex-gitmo-captive-set-to-sue-canada-for-50-million-for-alleged-complicity-in-torture/
704146760	20171105	201711	2017	2017.8356	CANELI	PAUL MARTIN	CAN					ELI			BMUJUD	BERMUDA	BMU					JUD			1	014	014	01	1	0.0	1	1	1	-0.10940919037199	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171105220000	https://www.thestar.com/news/paradise-papers/2017/11/05/massive-leak-pulls-back-the-curtain-on-offshore-tax-havens-again.html
704146761	20171105	201711	2017	2017.8356	CANELI	PAUL MARTIN	CAN					ELI			JUD	LAWYER						JUD			1	014	014	01	1	0.0	3	1	3	-0.10940919037199	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171105220000	https://www.thestar.com/news/paradise-papers/2017/11/05/massive-leak-pulls-back-the-curtain-on-offshore-tax-havens-again.html
704146762	20171105	201711	2017	2017.8356	CANGOV	CANADA	CAN					GOV			GOV	PRIME MINISTER						GOV			0	060	060	06	2	6.0	6	1	6	0.11074197120709	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171105220000	https://tribune.com.pk/story/1550712/1-names-three-former-canadian-pms-emerge-paradise-papers/
704146763	20171105	201711	2017	2017.8356	CANGOV	CANADA	CAN					GOV			GOV	PRIME MINISTER						GOV			0	060	060	06	2	6.0	4	1	4	0.11074197120709	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171105220000	https://tribune.com.pk/story/1550712/1-names-three-former-canadian-pms-emerge-paradise-papers/
704146764	20171105	201711	2017	2017.8356	CHN	BEIJING	CHN																		1	042	042	04	1	1.9	5	1	5	3.13531353135313	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								1	Hong Kong	HK	HK		22.25	114.166667	HK	20171105220000	http://www.eglobaltravelmedia.com.au/leading-global-wine-critic-james-suckling-brings-top-italian-winemakers-to-thailand-with-two-tasting-events/
704146765	20171105	201711	2017	2017.8356	CHN	BEIJING	CHN																		1	042	042	04	1	1.9	2	1	2	3.13531353135313	4	Phuket, Phuket, Thailand	TH	TH62	26915	7.83333	98.3833	-3253342	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105220000	http://www.eglobaltravelmedia.com.au/leading-global-wine-critic-james-suckling-brings-top-italian-winemakers-to-thailand-with-two-tasting-events/
704146766	20171105	201711	2017	2017.8356	CHN	CHINA	CHN																		1	061	061	06	2	6.4	5	1	5	0.240963855421683	1	Philippines	RP	RP		13	122	RP	0								1	Philippines	RP	RP		13	122	RP	20171105220000	http://business.inquirer.net/240044/ayala-firm-builds-motorcycles-thailand
704146767	20171105	201711	2017	2017.8356	CHN	CHINA	CHN																		0	0874	087	08	2	10.0	4	1	4	-6.46235842771485	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171105220000	https://vtdigger.org/2017/11/05/then-again-an-anti-communist-crusader-on-trial/
704146768	20171105	201711	2017	2017.8356	CHN	CHINA	CHN																		0	112	112	11	3	-2.0	4	1	4	-6.46235842771485	1	China	CH	CH		35	105	CH	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171105220000	https://vtdigger.org/2017/11/05/then-again-an-anti-communist-crusader-on-trial/
704146769	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								BUS	COMPANY						BUS			1	186	186	18	4	-10.0	2	1	2	2.85306704707561	4	Qingshuiyuan, Guizhou, China	CH	CH18	13071	26.025	106.642	-3835560	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Qingshuiyuan, Guizhou, China	CH	CH18	13071	26.025	106.642	-3835560	20171105220000	http://www.businesswire.com/news/home/20171105005101/en/Fluence-ASX-FLC-Wins-C-MABR-Contract-Strategic
704146770	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								RUS	RUSSIA	RUS								0	010	010	01	1	0.0	1	1	1	-1.13421550094518	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Mersin, Iç, Turkey	TU	TU32	27868	36.7328	34.6442	-765055	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105220000	https://www.al-monitor.com/pulse/originals/2017/11/turkey-officials-playing-up-new-railway-as-silk-road.html
704146771	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								RUS	RUSSIA	RUS								0	010	010	01	1	0.0	1	1	1	-1.13421550094518	4	Mersin, Iç, Turkey	TU	TU32	27868	36.7328	34.6442	-765055	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Mersin, Iç, Turkey	TU	TU32	27868	36.7328	34.6442	-765055	20171105220000	https://www.al-monitor.com/pulse/originals/2017/11/turkey-officials-playing-up-new-railway-as-silk-road.html
704146772	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								TUR	TURKEY	TUR								0	090	090	09	2	-2.0	2	1	2	-1.13421550094518	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Mersin, Iç, Turkey	TU	TU32	27868	36.7328	34.6442	-765055	4	Mersin, Iç, Turkey	TU	TU32	27868	36.7328	34.6442	-765055	20171105220000	https://www.al-monitor.com/pulse/originals/2017/11/turkey-officials-playing-up-new-railway-as-silk-road.html
704146773	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								TUR	TURKEY	TUR								0	090	090	09	2	-2.0	2	1	2	-1.13421550094518	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Mersin, Iç, Turkey	TU	TU32	27868	36.7328	34.6442	-765055	1	Pakistan	PK	PK		30	70	PK	20171105220000	https://www.al-monitor.com/pulse/originals/2017/11/turkey-officials-playing-up-new-railway-as-silk-road.html
704146774	20171105	201711	2017	2017.8356	CHR	CHRISTIAN				CHR					MNCUSA	DISNEY	USA					MNC			1	160	160	16	4	-4.0	10	1	10	0	0								0								0								20171105220000	http://www.ontopmag.com/article/34019/Franklin_Graham_Disney_Is_Promoting_Destructive_LGBT_Lifestyle_With_Andi_Mack_Gay_Storyline
704146775	20171105	201711	2017	2017.8356	CHRCTH	CATHOLIC				CHR	CTH														0	043	043	04	1	2.8	8	1	8	-0.31496062992126	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171105220000	http://bombmagazine.org/articles/chris-abani/
704146776	20171105	201711	2017	2017.8356	CHRCTH	CATHOLIC				CHR	CTH														0	043	043	04	1	2.8	2	1	2	-0.31496062992126	4	Tramore, Waterford, Ireland	EI	EI27	18306	52.1589	-7.14639	-1506018	0								4	Tramore, Waterford, Ireland	EI	EI27	18306	52.1589	-7.14639	-1506018	20171105220000	http://bombmagazine.org/articles/chris-abani/
704146777	20171105	201711	2017	2017.8356	CHRPRO210	LUTHERAN				CHR	PRO														0	084	084	08	2	7.0	1	1	1	-0.14144271570014	3	Highland Park, Michigan, United States	US	USMI	MI077	42.3959	-85.4197	628250	0								3	Highland Park, Michigan, United States	US	USMI		42.3959	-85.4197	628250	20171105220000	http://www.doorcountydailynews.com/2017/11/05/kewaunee-school-renovations-gets-the-public-eye-next-week/
704146778	20171105	201711	2017	2017.8356	CHRPRO210	LUTHERAN				CHR	PRO				USA	UNITED STATES	USA								1	084	084	08	2	7.0	4	1	4	-0.16457532271354	3	Ellison Bay, Wisconsin, United States	US	USWI	WI029	45.2547	-87.0715	1564544	3	Sister Bay, Wisconsin, United States	US	USWI		45.1872	-87.1209	1574209	3	Ellison Bay, Wisconsin, United States	US	USWI		45.2547	-87.0715	1564544	20171105220000	http://www.doorcountydailynews.com/2017/11/05/the-bahai-religion-assembles-in-door-county/
704146779	20171105	201711	2017	2017.8356	CHRPRO210	LUTHERAN				CHR	PRO				USA	UNITED STATES	USA								0	084	084	08	2	7.0	2	1	2	-0.14144271570014	3	Highland Park, Michigan, United States	US	USMI	MI077	42.3959	-85.4197	628250	3	Highland Park, Michigan, United States	US	USMI		42.3959	-85.4197	628250	3	Highland Park, Michigan, United States	US	USMI		42.3959	-85.4197	628250	20171105220000	http://www.doorcountydailynews.com/2017/11/05/kewaunee-school-renovations-gets-the-public-eye-next-week/
704146780	20171105	201711	2017	2017.8356	COP	POLICE						COP													1	010	010	01	1	0.0	5	1	5	-1.47783251231527	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	0								4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171105220000	https://timesofindia.indiatimes.com/city/coimbatore/body-of-man-30-found-in-avalanche-dam/articleshow/61523120.cms
704146781	20171105	201711	2017	2017.8356	COP	POLICE COMMISSIONER						COP													1	010	010	01	1	0.0	1	1	1	-7.98004987531172	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105220000	http://www.bosnewslife.com/37977-breaking-news-dozens-killed-in-shooting-at-us-baptist-church-in-texas
704146782	20171105	201711	2017	2017.8356	COP	POLICE						COP													0	010	010	01	1	0.0	4	1	4	-1.67910447761194	3	Middlesex Hospital, Connecticut, United States	US	USCT	CT007	41.5543	-72.647	1923986	0								3	Middlesex Hospital, Connecticut, United States	US	USCT		41.5543	-72.647	1923986	20171105220000	https://www.nbcconnecticut.com/news/local/Police-Looking-for-Driver-of-Car-In-Fatal-Portland-Crash-455338883.html
704146783	20171105	201711	2017	2017.8356	COP	POLICE						COP													0	010	010	01	1	0.0	6	1	6	-1.67910447761194	3	Middletown, Connecticut, United States	US	USCT	CT007	41.5623	-72.6507	208877	0								3	Middletown, Connecticut, United States	US	USCT	CT007	41.5623	-72.6507	208877	20171105220000	https://www.nbcconnecticut.com/news/local/Police-Looking-for-Driver-of-Car-In-Fatal-Portland-Crash-455338883.html
704146784	20171105	201711	2017	2017.8356	COP	POLICE COMMISSIONER						COP													1	010	010	01	1	0.0	4	1	4	-7.98004987531172	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105220000	http://www.bosnewslife.com/37977-breaking-news-dozens-killed-in-shooting-at-us-baptist-church-in-texas
704146785	20171105	201711	2017	2017.8356	COP	TROOPER						COP													1	046	046	04	1	7.0	3	1	3	-5.35714285714286	3	Charleston County, South Carolina, United States	US	USSC	SC019	32.7668	-79.9665	1252740	0								3	Berkeley County, South Carolina, United States	US	USSC		33.1835	-79.9498	1247985	20171105220000	http://www.berkeleyobserver.com/2017/11/05/berkeley-county-lawmaker-arrested-dui/
704146786	20171105	201711	2017	2017.8356	COP	SECURITY FORCE						COP													1	072	072	07	2	8.3	4	1	4	2.8409090909091	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171105220000	http://www.westernmassnews.com/story/36767564/104th-fighter-wing-airmen-being-deployed-to-puerto-rico
704146787	20171105	201711	2017	2017.8356	COP	PRISON						COP													1	084	084	08	2	7.0	4	1	4	-4.1025641025641	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171105220000	https://patch.com/massachusetts/barnstable-hyannis/cape-cod-pizza-shop-owner-i-ran-fentanyl-ring
704146788	20171105	201711	2017	2017.8356	COP	PRISON						COP													1	084	084	08	2	7.0	2	1	2	-4.1025641025641	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Hyannis, Massachusetts, United States	US	USMA	MA001	41.6529	-70.2828	619333	20171105220000	https://patch.com/massachusetts/barnstable-hyannis/cape-cod-pizza-shop-owner-i-ran-fentanyl-ring
704146789	20171105	201711	2017	2017.8356	COP	PRISON						COP													1	084	084	08	2	7.0	4	1	4	-4.1025641025641	3	Hyannis, Massachusetts, United States	US	USMA	MA001	41.6529	-70.2828	619333	0								3	Hyannis, Massachusetts, United States	US	USMA	MA001	41.6529	-70.2828	619333	20171105220000	https://patch.com/massachusetts/barnstable-hyannis/cape-cod-pizza-shop-owner-i-ran-fentanyl-ring
704146790	20171105	201711	2017	2017.8356	COP	PRISON						COP													0	0874	087	08	2	10.0	4	1	4	-4.26829268292683	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171105220000	http://sfbayview.com/2017/11/we-are-all-bound-by-the-same-chain/
704146791	20171105	201711	2017	2017.8356	COP	PRISON						COP													0	0874	087	08	2	10.0	6	1	6	-4.26829268292683	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171105220000	http://sfbayview.com/2017/11/we-are-all-bound-by-the-same-chain/
704146792	20171105	201711	2017	2017.8356	COP	POLICE						COP													1	090	090	09	2	-2.0	10	1	10	-1.47783251231527	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	0								4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171105220000	https://timesofindia.indiatimes.com/city/coimbatore/body-of-man-30-found-in-avalanche-dam/articleshow/61523120.cms
704146793	20171105	201711	2017	2017.8356	COP	LAW ENFORCEMENT AGENCIES						COP													1	090	090	09	2	-2.0	1	1	1	-7.5	3	Kewanee, Illinois, United States	US	USIL	IL073	41.2456	-89.9248	411436	0								3	Kewanee, Illinois, United States	US	USIL	IL073	41.2456	-89.9248	411436	20171105220000	http://wqad.com/2017/11/05/kewanee-police-searching-for-man-wanted-on-fleeing-and-eluding-charges/
704146794	20171105	201711	2017	2017.8356	COP	TROOPER						COP													1	090	090	09	2	-2.0	6	1	6	-6.51162790697674	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171105220000	http://www.walb.com/story/36762059/victim-idd-after-two-semi-trucks-collide-on-i-75-friday
704146795	20171105	201711	2017	2017.8356	COP	POLICE						COP													0	090	090	09	2	-2.0	1	1	1	-5.71428571428572	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105220000	http://www.independent.com.mt/articles/2017-11-05/world-news/Multiple-deaths-in-shooting-at-Texas-church-6736181098
704146796	20171105	201711	2017	2017.8356	COP	POLICE						COP													0	091	091	09	2	-2.0	10	1	10	-8.20895522388063	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	0								4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20171105220000	http://www.deccanchronicle.com/nation/current-affairs/061117/30-years-after-un-pact-india-to-ban-torture.html
704146797	20171105	201711	2017	2017.8356	COP	DEPUTY						COP													1	172	172	17	4	-5.0	6	1	6	2.45231607629428	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171105220000	http://www.thehansindia.com/posts/index/Andhra-Pradesh/2017-11-06/De-addiction-centre-at-Pinakini-Ashram-soon-Buddha-Prasad/337722
704146798	20171105	201711	2017	2017.8356	COP	POLICE OFFICER						COP													1	193	193	19	4	-10.0	10	1	10	-10.1648351648352	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171105220000	https://www.local10.com/news/crime/after-shooting-and-chase-k-9-injures-officer-during-arrest-of-violent-career-criminal-
